1.01809548e-04,9.98798395e-05,9.84308389e-05,9.50225245e-05,9.25816960e-05,9.15940766e-05,9.28236540e-05,9.54994403e-05,9.91354063e-05,1.01780593e-04,1.04402893e-04,1.05283835e-04,1.06672361e-04,1.06542341e-04,1.05350796e-04,1.03852496e-04,1.01588916e-04,9.87588160e-05,9.80344922e-05,9.63577732e-05,9.63420965e-05,9.59230070e-05,9.57868781e-05,9.60629430e-05,9.69542704e-05,9.74097126e-05,9.72652250e-05,9.75116976e-05,9.77540126e-05,9.72519628e-05,9.73526826e-05,9.73961159e-05,9.84877599e-05,9.93689103e-05,1.00963316e-04,1.00664361e-04,1.01036602e-04,9.95859600e-05,9.84031367e-05,9.62900481e-05,9.47353620e-05,9.21225765e-05,9.08198897e-05,9.04300768e-05,9.04378295e-05,9.10986023e-05,9.19508034e-05,9.26350308e-05,9.45730198e-05,9.56470435e-05,9.62644049e-05,9.75008317e-05,9.86108059e-05,1.00246168e-04,1.01540091e-04,1.02905101e-04,1.04450033e-04,1.04953342e-04,1.05098442e-04,1.05058960e-04,1.03651119e-04,1.01962971e-04,1.01206159e-04,9.98709011e-05,9.90465190e-05,9.76786586e-05,9.83563598e-05,9.92878030e-05,1.00871699e-04,1.01539183e-04,1.02413354e-04,1.00654540e-04,9.84619205e-05,9.48966937e-05,9.14887480e-05,8.74334563e-05,8.42791958e-05,8.24687462e-05,8.18511099e-05,8.24303779e-05,8.37047706e-05,8.51450694e-05,8.75191430e-05,8.92423153e-05,9.18873022e-05,9.31396393e-05,9.44791098e-05,9.55566888e-05,9.65923237e-05,9.71309747e-05,9.75976727e-05,9.79970438e-05,9.80156682e-05,9.82573452e-05,9.88253300e-05,9.82235220e-05,9.83123715e-05,9.78351759e-05,9.75626601e-05,9.74704334e-05
1.02028910e-04,1.00375272e-04,9.80692298e-05,9.45722949e-05,9.25075174e-05,9.16294107e-05,9.31341721e-05,9.59359479e-05,1.00110048e-04,1.03728760e-04,1.05499990e-04,1.07126713e-04,1.06233399e-04,1.06046554e-04,1.04330585e-04,1.02401143e-04,9.94705146e-05,9.68002750e-05,9.51799525e-05,9.42627845e-05,9.39774218e-05,9.34066315e-05,9.32606612e-05,9.42642841e-05,9.38911745e-05,9.51366767e-05,9.63898974e-05,9.75486201e-05,9.82061492e-05,9.85646374e-05,9.87872117e-05,9.85270601e-05,9.96245373e-05,9.98221476e-05,1.01189012e-04,1.01022505e-04,1.02002654e-04,1.00380965e-04,9.87409176e-05,9.63975620e-05,9.40253496e-05,9.21917132e-05,9.14483569e-05,9.08104086e-05,9.05826299e-05,9.11572996e-05,9.24319525e-05,9.38198022e-05,9.50780573e-05,9.64528574e-05,9.84692834e-05,9.93500007e-05,1.00349792e-04,1.01068816e-04,1.02535885e-04,1.04316179e-04,1.05317812e-04,1.06078454e-04,1.05925875e-04,1.04390703e-04,1.03682813e-04,1.02144507e-04,1.01877673e-04,1.00523597e-04,1.00092468e-04,9.88927685e-05,9.93517885e-05,9.97438901e-05,1.01698735e-04,1.01982856e-04,1.02829841e-04,1.01332110e-04,9.92649310e-05,9.52642405e-05,9.15710697e-05,8.72220906e-05,8.47347463e-05,8.20191474e-05,8.16165965e-05,8.17605662e-05,8.35128133e-05,8.51824462e-05,8.68058583e-05,8.91563480e-05,9.07375268e-05,9.27198723e-05,9.45253434e-05,9.51665453e-05,9.74035371e-05,9.77497961e-05,9.88140720e-05,9.88293574e-05,9.84803391e-05,9.81542285e-05,9.84236227e-05,9.77454961e-05,9.79663934e-05,9.84534511e-05,9.77444448e-05,9.81494841e-05
1.02837834e-04,1.00939082e-04,9.91352565e-05,9.57775774e-05,9.28441389e-05,9.16420198e-05,9.32849587e-05,9.65399691e-05,1.00839113e-04,1.04463946e-04,1.06670090e-04,1.07139240e-04,1.06637637e-04,1.05002749e-04,1.02567502e-04,1.00666911e-04,9.77602757e-05,9.48403533e-05,9.20468813e-05,9.06771784e-05,8.98780326e-05,9.07503539e-05,9.08475179e-05,9.22573438e-05,9.29395654e-05,9.49893125e-05,9.62086014e-05,9.73146067e-05,9.84937139e-05,9.87218456e-05,9.95657023e-05,9.91464678e-05,1.00373920e-04,1.00695667e-04,1.01976712e-04,1.01655738e-04,1.01194311e-04,1.00023834e-04,9.85404991e-05,9.58699347e-05,9.44779870e-05,9.21163090e-05,9.13318493e-05,9.02794768e-05,9.10900869e-05,9.12549741e-05,9.32548399e-05,9.40123016e-05,9.63712774e-05,9.80790857e-05,1.00293336e-04,1.01171138e-04,1.03599367e-04,1.04823796e-04,1.06381507e-04,1.07273053e-04,1.07362799e-04,1.07564391e-04,1.06464038e-04,1.04973605e-04,1.03897880e-04,1.02941493e-04,1.02619288e-04,1.01459543e-04,1.00460687e-04,9.93949193e-05,9.89244192e-05,9.88064180e-05,1.00712059e-04,1.01581741e-04,1.01631128e-04,1.00679654e-04,9.89661084e-05,9.54439308e-05,9.18647165e-05,8.81432695e-05,8.48776259e-05,8.30753522e-05,8.23311017e-05,8.33590601e-05,8.41047380e-05,8.65206933e-05,8.77116961e-05,8.91292374e-05,9.05506015e-05,9.22385223e-05,9.38652051e-05,9.50918083e-05,9.66654798e-05,9.76908463e-05,9.86502583e-05,9.81016377e-05,9.80361471e-05,9.75746628e-05,9.70469041e-05,9.79127372e-05,9.72794712e-05,9.77567955e-05,9.74100037e-05,9.82227991e-05
1.04562852e-04,1.02582571e-04,1.00797079e-04,9.77159081e-05,9.49896897e-05,9.33386455e-05,9.45179056e-05,9.69873720e-05,1.01258996e-04,1.05220759e-04,1.07369124e-04,1.07833919e-04,1.06085417e-04,1.04047630e-04,1.01262862e-04,9.89511566e-05,9.53612147e-05,9.24736060e-05,9.06871805e-05,8.89657636e-05,8.86135488e-05,8.93774199e-05,9.02202344e-05,9.20607391e-05,9.42908013e-05,9.62208377e-05,9.75818808e-05,9.91988276e-05,1.00006062e-04,1.00577648e-04,1.00896938e-04,1.00166704e-04,1.00501335e-04,1.00465699e-04,1.02010294e-04,1.01396493e-04,1.01707005e-04,9.92074201e-05,9.81335711e-05,9.52575799e-05,9.33593483e-05,9.20574742e-05,9.12666745e-05,8.99804394e-05,9.06306074e-05,9.10703950e-05,9.24995340e-05,9.45964639e-05,9.74691001e-05,9.86490491e-05,1.01652742e-04,1.02749612e-04,1.05199383e-04,1.07108963e-04,1.08859717e-04,1.09588912e-04,1.10287060e-04,1.08977540e-04,1.07951708e-04,1.05485715e-04,1.04950867e-04,1.02971334e-04,1.02810914e-04,1.01087640e-04,1.00375187e-04,9.88228272e-05,9.86725343e-05,9.83102219e-05,9.92751076e-05,1.00478687e-04,1.01643214e-04,1.01163126e-04,9.96378442e-05,9.67808714e-05,9.37680807e-05,8.96460340e-05,8.61174198e-05,8.41256553e-05,8.31133101e-05,8.36711623e-05,8.51912575e-05,8.70615264e-05,8.80510975e-05,8.95188771e-05,9.10369338e-05,9.23188981e-05,9.42714463e-05,9.60511754e-05,9.77582605e-05,9.91458810e-05,1.00014290e-04,1.00047272e-04,9.98774095e-05,9.86610853e-05,9.84346470e-05,9.82520934e-05,9.74704230e-05,9.73958088e-05,9.75549420e-05,9.82046644e-05
1.06377566e-04,1.04270495e-04,1.02954725e-04,1.00161548e-04,9.77315567e-05,9.55671251e-05,9.58552561e-05,9.76028771e-05,1.00961147e-04,1.04127031e-04,1.05886987e-04,1.06686688e-04,1.04437746e-04,1.02992538e-04,1.00110818e-04,9.73845753e-05,9.49289506e-05,9.21550804e-05,8.97165689e-05,8.79833766e-05,8.75630739e-05,8.87915615e-05,9.06218425e-05,9.37180440e-05,9.61424074e-05,9.83529536e-05,9.91815728e-05,1.00248964e-04,1.01083059e-04,1.00660858e-04,1.01758699e-04,1.01034810e-04,1.02320058e-04,1.01880177e-04,1.02324470e-04,1.01983151e-04,1.00939475e-04,9.94380038e-05,9.79225914e-05,9.51847860e-05,9.34450971e-05,9.19439279e-05,9.06969606e-05,9.02609479e-05,9.01394775e-05,9.07039236e-05,9.30729919e-05,9.46171138e-05,9.77884582e-05,9.91958217e-05,1.02276295e-04,1.04617248e-04,1.07904961e-04,1.10290108e-04,1.12056451e-04,1.12878788e-04,1.12342040e-04,1.10936170e-04,1.08552723e-04,1.07020853e-04,1.05287467e-04,1.04286164e-04,1.02250574e-04,1.01344885e-04,9.97839387e-05,9.80340823e-05,9.64654539e-05,9.64676639e-05,9.71161255e-05,9.82283458e-05,9.99985923e-05,1.00131203e-04,9.99274835e-05,9.78005033e-05,9.47450030e-05,9.17343566e-05,8.86414225e-05,8.60856131e-05,8.47482747e-05,8.58429078e-05,8.60278855e-05,8.75481079e-05,8.96886052e-05,9.08256563e-05,9.14420695e-05,9.39550358e-05,9.49346845e-05,9.75562875e-05,9.86046519e-05,1.00028993e-04,1.00673652e-04,1.00886730e-04,9.99304043e-05,9.96419006e-05,9.85080496e-05,9.81091252e-05,9.72062733e-05,9.73868738e-05,9.71284204e-05,9.67815850e-05
1.07695508e-04,1.07023653e-04,1.05909740e-04,1.02692948e-04,1.00243727e-04,9.80271094e-05,9.73900296e-05,9.89034544e-05,1.01244827e-04,1.03671294e-04,1.05116953e-04,1.05812189e-04,1.03952227e-04,1.02188734e-04,9.91581680e-05,9.74480491e-05,9.49536724e-05,9.25897573e-05,9.04216104e-05,8.93092894e-05,8.98841744e-05,9.02860908e-05,9.28373604e-05,9.58830949e-05,9.85094887e-05,1.00023930e-04,1.01913793e-04,1.01793357e-04,1.02539994e-04,1.02310883e-04,1.02339738e-04,1.02145083e-04,1.02506214e-04,1.02697192e-04,1.03108113e-04,1.02050798e-04,1.01539070e-04,9.91076405e-05,9.76582545e-05,9.53055783e-05,9.40173489e-05,9.21900667e-05,9.11724917e-05,9.06995637e-05,8.99302250e-05,9.09671268e-05,9.28055471e-05,9.43954735e-05,9.74122773e-05,9.90816433e-05,1.02244236e-04,1.05725732e-04,1.08033085e-04,1.10966286e-04,1.12904882e-04,1.13427878e-04,1.12758098e-04,1.10684601e-04,1.09327181e-04,1.07192296e-04,1.05505549e-04,1.03631289e-04,1.02511777e-04,1.00910806e-04,9.87636744e-05,9.74575977e-05,9.56963801e-05,9.56633135e-05,9.60729766e-05,9.80571372e-05,9.91920108e-05,9.98727768e-05,1.00382477e-04,9.91513932e-05,9.64935200e-05,9.30569066e-05,8.99884294e-05,8.80478749e-05,8.66056777e-05,8.62727118e-05,8.74806469e-05,8.81557089e-05,8.93974619e-05,9.10316509e-05,9.29768140e-05,9.41876073e-05,9.61265793e-05,9.82785002e-05,9.97578154e-05,1.01750995e-04,1.01737138e-04,1.02522617e-04,1.02029608e-04,1.01462334e-04,1.00144008e-04,9.87988523e-05,9.77540866e-05,9.69789855e-05,9.67271574e-05,9.60036850e-05
1.09399714e-04,1.08279164e-04,1.07722570e-04,1.04937237e-04,1.03181392e-04,1.00754601e-04,9.96834017e-05,9.96329944e-05,1.00633006e-04,1.02927591e-04,1.03252216e-04,1.03311489e-04,1.01856459e-04,1.01005650e-04,9.89937389e-05,9.77988332e-05,9.64473507e-05,9.47222510e-05,9.34883903e-05,9.25258724e-05,9.22775727e-05,9.31817471e-05,9.59085163e-05,9.74755290e-05,9.98321394e-05,1.01204054e-04,1.02364782e-04,1.01839827e-04,1.02206253e-04,1.01835153e-04,1.02598061e-04,1.03507728e-04,1.04199098e-04,1.04274687e-04,1.04127255e-04,1.02410868e-04,1.01666777e-04,9.99453141e-05,9.81647639e-05,9.65174576e-05,9.48438807e-05,9.34806549e-05,9.15930276e-05,9.07904846e-05,9.08582359e-05,9.14039733e-05,9.31218454e-05,9.46573952e-05,9.71453956e-05,1.00128054e-04,1.02703753e-04,1.05639970e-04,1.09520421e-04,1.12185898e-04,1.13958932e-04,1.13783419e-04,1.12801135e-04,1.10984483e-04,1.08699862e-04,1.07455040e-04,1.05105798e-04,1.04367634e-04,1.02667341e-04,1.00355547e-04,9.81501097e-05,9.68839929e-05,9.56335131e-05,9.56317438e-05,9.58768970e-05,9.69490494e-05,9.83297119e-05,9.90164295e-05,9.90968673e-05,9.85831968e-05,9.70625539e-05,9.47838353e-05,9.15197317e-05,9.04585214e-05,8.87053276e-05,8.82800763e-05,8.86002466e-05,8.98165933e-05,8.97281034e-05,9.13023154e-05,9.32364221e-05,9.51569039e-05,9.74889283e-05,9.96448501e-05,1.00948096e-04,1.02353318e-04,1.02539271e-04,1.02958228e-04,1.02507320e-04,1.01203491e-04,1.00190447e-04,9.88286719e-05,9.85414076e-05,9.66994911e-05,9.62259299e-05,9.56851795e-05
1.11126115e-04,1.09882555e-04,1.09528240e-04,1.07303106e-04,1.05734750e-04,1.02690073e-04,1.01900848e-04,1.00989351e-04,1.01698320e-04,1.02806477e-04,1.02911446e-04,1.02672028e-04,1.01948273e-04,1.01283238e-04,1.00007086e-04,9.90789544e-05,9.76712748e-05,9.74814148e-05,9.64533542e-05,9.59415700e-05,9.60005935e-05,9.74549806e-05,9.79787486e-05,9.89887400e-05,1.00895874e-04,1.00822038e-04,1.01320619e-04,1.01253387e-04,1.01648373e-04,1.01704700e-04,1.02208886e-04,1.02653023e-04,1.04034115e-04,1.04225893e-04,1.03632892e-04,1.02660915e-04,1.01787862e-04,9.99153922e-05,9.85773374e-05,9.71906848e-05,9.51561804e-05,9.38190800e-05,9.28555163e-05,9.17189437e-05,9.22556113e-05,9.22617876e-05,9.39541826e-05,9.51100402e-05,9.71133452e-05,9.99898199e-05,1.02846965e-04,1.06617169e-04,1.09144824e-04,1.11627613e-04,1.12031375e-04,1.12059881e-04,1.10859171e-04,1.08694547e-04,1.07188354e-04,1.06079922e-04,1.05250753e-04,1.03918029e-04,1.01947943e-04,1.01270245e-04,9.93177136e-05,9.72291343e-05,9.64672216e-05,9.65056884e-05,9.71804579e-05,9.72986972e-05,9.83003355e-05,9.95427118e-05,9.94821006e-05,9.87389678e-05,9.78381111e-05,9.59992225e-05,9.40140277e-05,9.19385116e-05,9.03774412e-05,9.01067383e-05,8.90727955e-05,8.95120078e-05,9.04208616e-05,9.11148879e-05,9.24491604e-05,9.50776588e-05,9.78299632e-05,9.91661495e-05,1.01252177e-04,1.01940288e-04,1.03110377e-04,1.03019040e-04,1.02209931e-04,1.01645738e-04,1.00561272e-04,9.91777718e-05,9.78195971e-05,9.63537442e-05,9.59363631e-05,9.51518677e-05
1.12094797e-04,1.11683636e-04,1.11243455e-04,1.09181532e-04,1.08135927e-04,1.05260089e-04,1.03824535e-04,1.03513572e-04,1.03159387e-04,1.03002594e-04,1.02336390e-04,1.02061445e-04,1.01703804e-04,1.00930891e-04,1.00831322e-04,1.00611379e-04,1.00474267e-04,1.00316264e-04,1.00477029e-04,1.00094070e-04,1.00371982e-04,1.00302291e-04,1.00253361e-04,1.00157495e-04,9.93508809e-05,9.87728571e-05,9.94036396e-05,9.91054320e-05,9.97750200e-05,1.00385031e-04,1.01224452e-04,1.02489588e-04,1.03177607e-04,1.03476365e-04,1.02722138e-04,1.02543971e-04,1.00497462e-04,9.95668924e-05,9.81230649e-05,9.65310440e-05,9.52227866e-05,9.41347657e-05,9.32278748e-05,9.31008724e-05,9.32091564e-05,9.37774833e-05,9.53244900e-05,9.72532220e-05,9.86995386e-05,1.01167488e-04,1.04214776e-04,1.07613957e-04,1.09709298e-04,1.11723054e-04,1.12458534e-04,1.11639393e-04,1.09684745e-04,1.08011697e-04,1.06362935e-04,1.05586148e-04,1.04721330e-04,1.04590545e-04,1.03143511e-04,1.01466685e-04,1.00069502e-04,9.88467437e-05,9.87126864e-05,9.82159911e-05,9.84096689e-05,9.89073689e-05,9.86105348e-05,9.86285821e-05,9.87353683e-05,9.88171892e-05,9.74728566e-05,9.71060982e-05,9.52483984e-05,9.40783288e-05,9.21755032e-05,9.21890183e-05,9.07941265e-05,9.05682995e-05,9.04545222e-05,9.19101011e-05,9.25362926e-05,9.49983582e-05,9.70037851e-05,9.98195649e-05,1.01104243e-04,1.01605856e-04,1.01763561e-04,1.01233548e-04,1.01378682e-04,1.00351192e-04,1.00133983e-04,9.87318966e-05,9.81986483e-05,9.68787622e-05,9.67449792e-05,9.59863241e-05
1.13980955e-04,1.13164379e-04,1.12967498e-04,1.11618719e-04,1.10025680e-04,1.07799918e-04,1.06974411e-04,1.04845862e-04,1.04416885e-04,1.03424671e-04,1.03802133e-04,1.03410511e-04,1.02921014e-04,1.02841253e-04,1.03040778e-04,1.02930619e-04,1.03066082e-04,1.02546335e-04,1.02282439e-04,1.03002162e-04,1.03077104e-04,1.02305045e-04,1.01620645e-04,1.00133805e-04,9.85708157e-05,9.69248058e-05,9.66087060e-05,9.58898313e-05,9.72645469e-05,9.78538393e-05,9.95262106e-05,1.00350665e-04,1.00061716e-04,1.00693912e-04,1.00603180e-04,1.00959828e-04,9.96884305e-05,9.86316587e-05,9.61036053e-05,9.47725240e-05,9.35647366e-05,9.27873879e-05,9.23550555e-05,9.34529865e-05,9.44626678e-05,9.57632781e-05,9.70511441e-05,9.84219592e-05,1.00705286e-04,1.03186799e-04,1.05780744e-04,1.08464527e-04,1.10369364e-04,1.11959633e-04,1.11161735e-04,1.10876114e-04,1.08503890e-04,1.06570909e-04,1.05059624e-04,1.04605975e-04,1.04527936e-04,1.04763816e-04,1.04639217e-04,1.03860811e-04,1.02296756e-04,1.01801600e-04,1.00913374e-04,1.00247520e-04,1.00222598e-04,1.00125651e-04,9.99610269e-05,1.00902176e-04,1.00146179e-04,1.00718023e-04,9.96491234e-05,9.88806795e-05,9.75067535e-05,9.63218478e-05,9.50693827e-05,9.31643297e-05,9.22504795e-05,9.11585223e-05,9.08741344e-05,9.15235337e-05,9.26547015e-05,9.43035283e-05,9.61569581e-05,9.86229643e-05,9.94873296e-05,9.94170691e-05,9.91206660e-05,9.92134429e-05,9.94790484e-05,9.89812981e-05,9.87290186e-05,9.74624980e-05,9.71897881e-05,9.60656203e-05,9.61810015e-05,9.52967199e-05
1.15723087e-04,1.15665884e-04,1.15118593e-04,1.13834093e-04,1.12172534e-04,1.09959002e-04,1.08686269e-04,1.06584580e-04,1.06441677e-04,1.04969985e-04,1.05136084e-04,1.04427905e-04,1.04498817e-04,1.04975921e-04,1.04468725e-04,1.04406783e-04,1.04568992e-04,1.04481405e-04,1.05067495e-04,1.04404457e-04,1.04957789e-04,1.03596924e-04,1.02394961e-04,9.91178018e-05,9.68284220e-05,9.47600178e-05,9.37797165e-05,9.38772174e-05,9.50124691e-05,9.62678974e-05,9.73196220e-05,9.82006275e-05,9.78906320e-05,9.80737440e-05,9.78739266e-05,9.78081589e-05,9.71123566e-05,9.57366059e-05,9.34954048e-05,9.18001060e-05,9.05770206e-05,9.12202330e-05,9.13187594e-05,9.32014513e-05,9.41322971e-05,9.70320632e-05,9.90197269e-05,1.01394900e-04,1.03542466e-04,1.06684182e-04,1.08248125e-04,1.10987553e-04,1.12182341e-04,1.13790918e-04,1.12700390e-04,1.12030781e-04,1.09936642e-04,1.07877606e-04,1.06723701e-04,1.06157201e-04,1.06620166e-04,1.06491754e-04,1.06410092e-04,1.05561701e-04,1.05038878e-04,1.04322536e-04,1.03268844e-04,1.03437085e-04,1.02414875e-04,1.02154565e-04,1.01942785e-04,1.02720356e-04,1.02050117e-04,1.02233959e-04,1.00788348e-04,1.00196184e-04,9.88641580e-05,9.83596700e-05,9.67467197e-05,9.48883308e-05,9.34833443e-05,9.24562350e-05,9.21795418e-05,9.19076634e-05,9.27394260e-05,9.42849125e-05,9.55348517e-05,9.76058482e-05,9.76876763e-05,9.76035919e-05,9.61062635e-05,9.60900435e-05,9.63840739e-05,9.67914967e-05,9.66976424e-05,9.66286357e-05,9.64558664e-05,9.63944611e-05,9.63112631e-05,9.55816207e-05
1.17193994e-04,1.17182296e-04,1.17186705e-04,1.15009378e-04,1.14307566e-04,1.11789966e-04,1.09927427e-04,1.07847363e-04,1.07338326e-04,1.06168797e-04,1.06194685e-04,1.06060678e-04,1.06930888e-04,1.06956473e-04,1.06678074e-04,1.05898561e-04,1.05083003e-04,1.04497605e-04,1.05188366e-04,1.04521263e-04,1.05139347e-04,1.03403220e-04,1.01873895e-04,9.89839493e-05,9.65594180e-05,9.35820201e-05,9.22308852e-05,9.24903926e-05,9.27650211e-05,9.43503830e-05,9.49912985e-05,9.51795539e-05,9.54349437e-05,9.54700364e-05,9.53017027e-05,9.49531033e-05,9.40082648e-05,9.27420599e-05,9.03297013e-05,8.89459368e-05,8.75249928e-05,8.76830006e-05,8.88512417e-05,9.12991298e-05,9.41881861e-05,9.73363386e-05,9.99967834e-05,1.03657605e-04,1.06143522e-04,1.09235586e-04,1.11749271e-04,1.14136476e-04,1.14516492e-04,1.15056013e-04,1.14706193e-04,1.13050353e-04,1.11379139e-04,1.10054792e-04,1.08345493e-04,1.07415426e-04,1.07572200e-04,1.08376446e-04,1.08732333e-04,1.08529812e-04,1.07543493e-04,1.07298924e-04,1.06345739e-04,1.05504448e-04,1.04820400e-04,1.04582359e-04,1.04860606e-04,1.05535430e-04,1.05700586e-04,1.05242789e-04,1.03509673e-04,1.02546386e-04,1.01591309e-04,1.00235537e-04,9.87514048e-05,9.62987028e-05,9.52355921e-05,9.36276420e-05,9.26348900e-05,9.19589861e-05,9.21333671e-05,9.34258031e-05,9.48622341e-05,9.55866008e-05,9.54860196e-05,9.47001408e-05,9.31849687e-05,9.28878365e-05,9.29948469e-05,9.44937576e-05,9.49477148e-05,9.52685381e-05,9.50328818e-05,9.46803306e-05,9.44018696e-05,9.38787468e-05
1.19713873e-04,1.18953055e-04,1.18693999e-04,1.17572310e-04,1.15434813e-04,1.12453879e-04,1.10650955e-04,1.08836308e-04,1.07846435e-04,1.07540943e-04,1.08006836e-04,1.08369500e-04,1.08548839e-04,1.07468665e-04,1.07426575e-04,1.05767792e-04,1.05041618e-04,1.04136879e-04,1.04994257e-04,1.04759680e-04,1.04941761e-04,1.02670543e-04,1.01084490e-04,9.82626273e-05,9.57503248e-05,9.33765568e-05,9.20763519e-05,9.20791081e-05,9.27948705e-05,9.34268840e-05,9.40027561e-05,9.46680302e-05,9.36913600e-05,9.34665416e-05,9.24966583e-05,9.19453923e-05,9.08833000e-05,8.86582824e-05,8.68589053e-05,8.54176921e-05,8.49349476e-05,8.56537992e-05,8.71092019e-05,8.92727710e-05,9.25653528e-05,9.69102078e-05,1.00718515e-04,1.05014966e-04,1.09177751e-04,1.12378622e-04,1.14429337e-04,1.17020911e-04,1.17744072e-04,1.18017653e-04,1.16800878e-04,1.16459189e-04,1.14661254e-04,1.13312015e-04,1.12133790e-04,1.11233585e-04,1.10982502e-04,1.10876389e-04,1.10315531e-04,1.10255602e-04,1.10295309e-04,1.09458393e-04,1.08932089e-04,1.08487659e-04,1.07359544e-04,1.07953483e-04,1.08115060e-04,1.08616238e-04,1.08144770e-04,1.07506306e-04,1.05853700e-04,1.04798046e-04,1.03425352e-04,1.01340993e-04,1.00062599e-04,9.79309644e-05,9.61570934e-05,9.43983114e-05,9.33125097e-05,9.16724272e-05,9.16409544e-05,9.26622055e-05,9.38316277e-05,9.44666013e-05,9.32513307e-05,9.24086096e-05,9.07963334e-05,9.01607011e-05,8.98249215e-05,9.21775344e-05,9.26942227e-05,9.42573807e-05,9.43714849e-05,9.34845195e-05,9.36156586e-05,9.31551442e-05
1.20076630e-04,1.19778952e-04,1.19678490e-04,1.18101773e-04,1.15787261e-04,1.12993420e-04,1.11221853e-04,1.09148139e-04,1.07976837e-04,1.07944035e-04,1.08160278e-04,1.08596315e-04,1.09350360e-04,1.08414261e-04,1.08087359e-04,1.05916887e-04,1.04827840e-04,1.03543012e-04,1.04231508e-04,1.03985995e-04,1.04155071e-04,1.02228130e-04,1.00823154e-04,9.81521153e-05,9.59528510e-05,9.40748980e-05,9.22996104e-05,9.17826703e-05,9.18779115e-05,9.29719405e-05,9.32061512e-05,9.35718251e-05,9.29256103e-05,9.26396226e-05,9.11412861e-05,9.02148806e-05,8.85945923e-05,8.72061812e-05,8.51852166e-05,8.37640964e-05,8.30818036e-05,8.35062035e-05,8.53213512e-05,8.83384765e-05,9.15896516e-05,9.62299009e-05,1.01441573e-04,1.05767993e-04,1.10153211e-04,1.13821477e-04,1.16923592e-04,1.18586688e-04,1.19191292e-04,1.19518338e-04,1.18522839e-04,1.17606597e-04,1.16334022e-04,1.14744424e-04,1.13129429e-04,1.12571256e-04,1.11778935e-04,1.11576175e-04,1.12041358e-04,1.12159297e-04,1.11254528e-04,1.11088233e-04,1.09647422e-04,1.09197429e-04,1.09501781e-04,1.09179644e-04,1.09986240e-04,1.09995160e-04,1.09640120e-04,1.09485076e-04,1.08218124e-04,1.05923648e-04,1.04487492e-04,1.01963688e-04,1.00589266e-04,9.89079202e-05,9.73195359e-05,9.45789094e-05,9.30619607e-05,9.20605654e-05,9.15429111e-05,9.15621872e-05,9.28709451e-05,9.31096621e-05,9.25178091e-05,9.06712422e-05,8.91348091e-05,8.85385602e-05,8.90631555e-05,9.05806385e-05,9.18038466e-05,9.35080303e-05,9.30751652e-05,9.28406169e-05,9.19104983e-05,9.14851488e-05
1.21164918e-04,1.21255574e-04,1.20405327e-04,1.18506158e-04,1.16603174e-04,1.13596009e-04,1.10566522e-04,1.09279461e-04,1.08426667e-04,1.08793453e-04,1.09393955e-04,1.09693500e-04,1.09832617e-04,1.09130596e-04,1.07360133e-04,1.05143475e-04,1.04537177e-04,1.03116682e-04,1.03740648e-04,1.03153961e-04,1.03400737e-04,1.02160956e-04,1.00686068e-04,9.76003239e-05,9.58927825e-05,9.38844686e-05,9.33078870e-05,9.28226709e-05,9.24743358e-05,9.32005943e-05,9.28566463e-05,9.36138717e-05,9.23960460e-05,9.21361611e-05,9.02690934e-05,8.92731744e-05,8.68160505e-05,8.49932986e-05,8.36136213e-05,8.22268899e-05,8.25092537e-05,8.28587879e-05,8.43385422e-05,8.69332265e-05,9.09250843e-05,9.53990360e-05,1.00937661e-04,1.06389652e-04,1.11394336e-04,1.14988941e-04,1.18193164e-04,1.19712959e-04,1.20924040e-04,1.20985526e-04,1.20526737e-04,1.19127660e-04,1.18006851e-04,1.16790998e-04,1.15540340e-04,1.14671441e-04,1.13833417e-04,1.13717950e-04,1.12639043e-04,1.12935282e-04,1.11888280e-04,1.11930393e-04,1.11486678e-04,1.10843225e-04,1.10909290e-04,1.11356389e-04,1.11341203e-04,1.11874329e-04,1.11540668e-04,1.10673049e-04,1.09202605e-04,1.07585190e-04,1.04792784e-04,1.03314879e-04,1.01206504e-04,9.88916005e-05,9.74466891e-05,9.53065037e-05,9.33428593e-05,9.13910201e-05,9.10245244e-05,9.11209676e-05,9.17504962e-05,9.18942299e-05,9.16724668e-05,9.01537003e-05,8.78872851e-05,8.75340479e-05,8.74823351e-05,8.94550040e-05,9.07621474e-05,9.26878199e-05,9.22270761e-05,9.25976484e-05,9.13938352e-05,9.11170566e-05
