9.16704711e-05,9.11853546e-05,9.07534153e-05,9.09314430e-05,9.19727382e-05,9.39828373e-05,9.60772695e-05,9.94257429e-05,1.01555328e-04,1.03009303e-04,1.04713936e-04,1.04714671e-04,1.04797494e-04,1.03452312e-04,1.02775368e-04,1.01860357e-04,1.00749116e-04,1.00757819e-04,1.02027462e-04,1.03873858e-04,1.05238739e-04,1.06201750e-04,1.05044134e-04,1.03111911e-04,9.99934451e-05,9.89248289e-05,9.72943249e-05,9.74005015e-05,9.75049112e-05,9.71599337e-05,9.58604296e-05,9.61466481e-05,9.65093961e-05,9.65001342e-05,9.73005671e-05,9.71465679e-05,9.78705245e-05,9.75545156e-05,9.88876075e-05,9.94036947e-05,9.95629832e-05,9.94949336e-05,9.90400648e-05,9.89668072e-05,9.77256916e-05,9.61341585e-05,9.55488332e-05,9.52251200e-05,9.63993891e-05,9.82026928e-05,9.99328090e-05,1.02811184e-04,1.05071486e-04,1.06612108e-04,1.07628970e-04,1.07812737e-04,1.05542451e-04,1.04044099e-04,1.01144711e-04,9.85258260e-05,9.81540574e-05,9.80255108e-05,9.92267350e-05,1.01054944e-04,1.01736508e-04,1.00799847e-04,1.00215523e-04,9.84446834e-05,9.82583223e-05,9.73049867e-05,9.89167122e-05,9.94931785e-05,1.01165872e-04,1.01673821e-04,1.02178548e-04,1.00814090e-04,9.94930458e-05,9.67617546e-05,9.57821467e-05,9.39820597e-05,9.29734559e-05,9.20730790e-05,9.29190873e-05,9.43589281e-05,9.72381614e-05,1.00598888e-04,1.04387970e-04,1.06742942e-04,1.07582738e-04,1.06401028e-04,1.04172862e-04,1.01354791e-04,9.88984908e-05,9.59033152e-05,9.43484971e-05,9.42449747e-05,9.44860133e-05,9.68027282e-05,9.79461659e-05,9.92748820e-05
9.15591986e-05,9.12466831e-05,9.12534966e-05,9.11631692e-05,9.21541896e-05,9.43566769e-05,9.59259780e-05,9.90692349e-05,1.01617898e-04,1.03136749e-04,1.04313924e-04,1.04211688e-04,1.05237056e-04,1.04284155e-04,1.04192600e-04,1.03138695e-04,1.01673720e-04,1.01172781e-04,1.02165302e-04,1.04205688e-04,1.05103511e-04,1.05657788e-04,1.04168393e-04,1.01591122e-04,9.88465188e-05,9.77624347e-05,9.74192114e-05,9.72647790e-05,9.66355221e-05,9.68658657e-05,9.58185779e-05,9.58664537e-05,9.54333376e-05,9.52859945e-05,9.53026391e-05,9.55005924e-05,9.57642480e-05,9.55875898e-05,9.63930085e-05,9.74016187e-05,9.92115386e-05,9.98414119e-05,1.00230670e-04,9.95755073e-05,9.87537743e-05,9.77020622e-05,9.76509917e-05,9.73132873e-05,9.76586496e-05,9.96448000e-05,1.00755885e-04,1.02623735e-04,1.04502065e-04,1.06502627e-04,1.06874542e-04,1.07063147e-04,1.06136846e-04,1.04553034e-04,1.02246637e-04,1.01831829e-04,1.00680266e-04,1.01424192e-04,1.02601908e-04,1.02892199e-04,1.03762695e-04,1.02581025e-04,1.00736084e-04,9.84934855e-05,9.74598035e-05,9.71192777e-05,9.81920250e-05,9.78593037e-05,9.93744125e-05,9.90955033e-05,9.95623338e-05,9.84316390e-05,9.78919762e-05,9.67158706e-05,9.52200151e-05,9.41898392e-05,9.35568631e-05,9.31546922e-05,9.31252743e-05,9.48662336e-05,9.73746925e-05,1.00939063e-04,1.03180875e-04,1.05182122e-04,1.05695132e-04,1.04290077e-04,1.02791113e-04,9.92524208e-05,9.66334199e-05,9.39861477e-05,9.26016758e-05,9.19759739e-05,9.25663286e-05,9.49245519e-05,9.60549125e-05,9.81404844e-05
9.27647831e-05,9.21221952e-05,9.17358429e-05,9.18360764e-05,9.18825379e-05,9.41096437e-05,9.61240540e-05,9.90348873e-05,1.01623985e-04,1.03729949e-04,1.05149923e-04,1.04661183e-04,1.05332131e-04,1.04720424e-04,1.04392994e-04,1.02889239e-04,1.02727791e-04,1.02206122e-04,1.02291795e-04,1.03585902e-04,1.05125635e-04,1.05041371e-04,1.03253336e-04,1.01187586e-04,9.82666221e-05,9.68293021e-05,9.53642237e-05,9.58383020e-05,9.53571263e-05,9.59460269e-05,9.58513750e-05,9.53355941e-05,9.43663626e-05,9.42777227e-05,9.40532864e-05,9.34773003e-05,9.43130180e-05,9.37655690e-05,9.55272463e-05,9.59269913e-05,9.76793329e-05,9.91329921e-05,9.96458736e-05,9.93356910e-05,9.92892513e-05,9.90375415e-05,9.89922409e-05,9.90283866e-05,9.96056308e-05,1.00546919e-04,1.02686063e-04,1.04298276e-04,1.04715899e-04,1.05533625e-04,1.05702306e-04,1.05888970e-04,1.05575023e-04,1.04889889e-04,1.03118342e-04,1.02870568e-04,1.02058312e-04,1.02266492e-04,1.03722712e-04,1.03747847e-04,1.04346931e-04,1.03356506e-04,1.02301320e-04,9.93021318e-05,9.90764566e-05,9.71758875e-05,9.76417042e-05,9.68654509e-05,9.73187971e-05,9.72539766e-05,9.75079252e-05,9.63709215e-05,9.67956166e-05,9.59213220e-05,9.64763241e-05,9.55629377e-05,9.49794525e-05,9.40875374e-05,9.48113478e-05,9.49959210e-05,9.72429804e-05,9.89204881e-05,1.01203380e-04,1.02145093e-04,1.02420433e-04,1.01460450e-04,9.91414194e-05,9.60121312e-05,9.32643647e-05,9.12681937e-05,8.98658418e-05,9.02071701e-05,9.20219986e-05,9.43122546e-05,9.62500422e-05,9.83407015e-05
9.54179051e-05,9.49228980e-05,9.41984611e-05,9.40116214e-05,9.42597858e-05,9.52895534e-05,9.70800861e-05,1.00233963e-04,1.01916212e-04,1.04379147e-04,1.05064865e-04,1.05551258e-04,1.05869781e-04,1.05531081e-04,1.05664295e-04,1.04402648e-04,1.03129209e-04,1.02985043e-04,1.02709962e-04,1.04015356e-04,1.03663673e-04,1.04142784e-04,1.01865821e-04,9.95613427e-05,9.75430944e-05,9.60094428e-05,9.60760275e-05,9.55277503e-05,9.61403123e-05,9.56255213e-05,9.53853306e-05,9.57441686e-05,9.50522409e-05,9.46006192e-05,9.46418042e-05,9.40165472e-05,9.30464989e-05,9.32179396e-05,9.42024148e-05,9.59109135e-05,9.74726877e-05,9.87929504e-05,9.94151893e-05,9.91796800e-05,9.91767207e-05,9.84791470e-05,9.88856510e-05,9.97674937e-05,1.01119359e-04,1.01717804e-04,1.03222243e-04,1.04430726e-04,1.05082835e-04,1.05269687e-04,1.04786819e-04,1.05055712e-04,1.03738007e-04,1.04303328e-04,1.03441840e-04,1.03284934e-04,1.03358691e-04,1.03373156e-04,1.03546484e-04,1.03611298e-04,1.03775049e-04,1.02542633e-04,1.01986024e-04,1.00631841e-04,9.99466734e-05,9.84396231e-05,9.81333780e-05,9.69180793e-05,9.72636974e-05,9.52770640e-05,9.49139057e-05,9.53340470e-05,9.56858552e-05,9.63027421e-05,9.74332806e-05,9.70896933e-05,9.69076413e-05,9.61152181e-05,9.50681968e-05,9.61023724e-05,9.66241770e-05,9.79579854e-05,9.86716556e-05,9.93763060e-05,9.92843748e-05,9.78891263e-05,9.61211906e-05,9.40261548e-05,9.11091554e-05,8.83473115e-05,8.77474863e-05,8.87569589e-05,9.06146605e-05,9.34015633e-05,9.53333457e-05,9.75213257e-05
9.78805754e-05,9.70524000e-05,9.61273348e-05,9.55953581e-05,9.55495867e-05,9.69360231e-05,9.82472977e-05,1.00560922e-04,1.02722505e-04,1.04400203e-04,1.05599304e-04,1.06018943e-04,1.06218710e-04,1.05280197e-04,1.05509671e-04,1.04657274e-04,1.04064291e-04,1.03588939e-04,1.03784962e-04,1.04743100e-04,1.04344889e-04,1.03407899e-04,1.01500895e-04,9.95661339e-05,9.77826982e-05,9.57522556e-05,9.54763234e-05,9.55897586e-05,9.61846851e-05,9.60021740e-05,9.62225703e-05,9.57464273e-05,9.53010366e-05,9.48943638e-05,9.41164993e-05,9.32295823e-05,9.34842429e-05,9.26067117e-05,9.33353822e-05,9.42515208e-05,9.62684001e-05,9.73925715e-05,9.78061802e-05,9.79762005e-05,9.84803315e-05,9.87126768e-05,9.95565822e-05,1.00513718e-04,1.01540955e-04,1.03371926e-04,1.04387153e-04,1.04836594e-04,1.05320527e-04,1.04710285e-04,1.04106232e-04,1.04160000e-04,1.03410199e-04,1.03500505e-04,1.03746017e-04,1.02822711e-04,1.02284795e-04,1.01176612e-04,1.01259870e-04,1.01004210e-04,1.01696065e-04,1.01951754e-04,1.01565072e-04,1.01645283e-04,1.01049653e-04,9.97841479e-05,9.97165008e-05,9.78400717e-05,9.59400580e-05,9.43896412e-05,9.35696548e-05,9.31918686e-05,9.47464133e-05,9.64641428e-05,9.72062012e-05,9.83307692e-05,9.80536525e-05,9.74939638e-05,9.65235937e-05,9.58244861e-05,9.52425211e-05,9.57396624e-05,9.57738135e-05,9.63104450e-05,9.61541566e-05,9.52022227e-05,9.34924352e-05,9.01049291e-05,8.80906924e-05,8.59495723e-05,8.58314164e-05,8.71163346e-05,9.02205666e-05,9.41622374e-05,9.61146466e-05,9.82285489e-05
1.00564994e-04,9.95657831e-05,9.93821826e-05,9.83458775e-05,9.82153942e-05,9.87977992e-05,9.96589280e-05,1.01480217e-04,1.02884122e-04,1.04054773e-04,1.05316944e-04,1.06098779e-04,1.06291365e-04,1.06155136e-04,1.05598651e-04,1.05618693e-04,1.05234999e-04,1.04633322e-04,1.04347269e-04,1.05033266e-04,1.04578593e-04,1.03831142e-04,1.01128512e-04,9.95316864e-05,9.80239447e-05,9.70514919e-05,9.75119947e-05,9.71596825e-05,9.78799769e-05,9.73647082e-05,9.72564039e-05,9.66253572e-05,9.71025374e-05,9.64048652e-05,9.57070435e-05,9.40052137e-05,9.30282930e-05,9.24493719e-05,9.26392997e-05,9.44080605e-05,9.55132276e-05,9.71170654e-05,9.78595551e-05,9.83840997e-05,9.87098138e-05,9.93407920e-05,1.00692907e-04,1.01348570e-04,1.02868376e-04,1.03015606e-04,1.04782948e-04,1.04565319e-04,1.04945500e-04,1.04502934e-04,1.03285674e-04,1.02891868e-04,1.02757847e-04,1.02697672e-04,1.02402730e-04,1.02052754e-04,1.01511358e-04,9.99544995e-05,9.92207355e-05,9.91543586e-05,9.92752895e-05,1.00686787e-04,1.00697552e-04,1.01244642e-04,1.01799411e-04,1.00984079e-04,1.00715816e-04,9.81772379e-05,9.65453121e-05,9.36563816e-05,9.31304510e-05,9.26516570e-05,9.41013706e-05,9.61313352e-05,9.80063401e-05,9.85588933e-05,9.85600257e-05,9.78964301e-05,9.71054764e-05,9.61175568e-05,9.46818810e-05,9.45343402e-05,9.39336293e-05,9.45053555e-05,9.38153215e-05,9.29506278e-05,9.10712232e-05,8.76641100e-05,8.57272463e-05,8.39533368e-05,8.47615028e-05,8.64760850e-05,9.04731417e-05,9.40431107e-05,9.59544245e-05,9.77012971e-05
1.02282554e-04,1.01675288e-04,1.01676117e-04,1.00536895e-04,1.00546572e-04,1.01274179e-04,1.01583529e-04,1.02681126e-04,1.03240558e-04,1.04753001e-04,1.04865173e-04,1.05315249e-04,1.06239377e-04,1.06003223e-04,1.06008270e-04,1.05742647e-04,1.06329880e-04,1.06688805e-04,1.06369843e-04,1.06491223e-04,1.05525243e-04,1.04591239e-04,1.02228953e-04,9.98286580e-05,9.82712643e-05,9.85296232e-05,9.84944326e-05,9.85268108e-05,9.91098996e-05,9.93228972e-05,9.78973742e-05,9.79482105e-05,9.67332148e-05,9.63860972e-05,9.49942088e-05,9.33367690e-05,9.19090022e-05,9.07458637e-05,9.18505892e-05,9.24415058e-05,9.46620545e-05,9.62978460e-05,9.81119347e-05,9.91725621e-05,1.00240649e-04,1.01146596e-04,1.02528415e-04,1.02807054e-04,1.03034331e-04,1.03525347e-04,1.03761193e-04,1.04083396e-04,1.04290136e-04,1.03617240e-04,1.02821520e-04,1.02405083e-04,1.02006099e-04,1.02464254e-04,1.01989636e-04,1.01224436e-04,9.93303885e-05,9.74704772e-05,9.63517051e-05,9.64386882e-05,9.72348398e-05,9.86973725e-05,1.00352580e-04,1.01485771e-04,1.01619643e-04,1.01901474e-04,1.01190865e-04,9.85935362e-05,9.71960061e-05,9.39423491e-05,9.23359928e-05,9.24374417e-05,9.32978283e-05,9.51796116e-05,9.70753022e-05,9.82999593e-05,9.86298842e-05,9.89981484e-05,9.71928370e-05,9.65698739e-05,9.48248585e-05,9.40579370e-05,9.35538798e-05,9.32279516e-05,9.25607020e-05,9.11780916e-05,8.98819554e-05,8.69386106e-05,8.51307962e-05,8.32826344e-05,8.43944331e-05,8.72718794e-05,9.04590404e-05,9.43941141e-05,9.66698403e-05,9.83727844e-05
1.05122161e-04,1.04844959e-04,1.04002065e-04,1.04020172e-04,1.03418742e-04,1.03433217e-04,1.03909582e-04,1.04548348e-04,1.04125338e-04,1.04620814e-04,1.04646685e-04,1.05820271e-04,1.05245000e-04,1.06314636e-04,1.06876672e-04,1.07418967e-04,1.06615318e-04,1.07025507e-04,1.06685917e-04,1.07106734e-04,1.06126425e-04,1.04905683e-04,1.02488155e-04,1.00964023e-04,9.96000876e-05,9.94822843e-05,1.00488879e-04,1.01138154e-04,1.00404169e-04,9.95792287e-05,9.97609716e-05,9.90072423e-05,9.77975834e-05,9.64271112e-05,9.50313307e-05,9.26414038e-05,9.17522628e-05,9.05459402e-05,9.08006725e-05,9.29169529e-05,9.53579348e-05,9.81547089e-05,1.00657272e-04,1.02293468e-04,1.03622409e-04,1.04456428e-04,1.04402859e-04,1.03872491e-04,1.03855797e-04,1.02999468e-04,1.02642976e-04,1.02437691e-04,1.02053568e-04,1.01647746e-04,1.01725676e-04,1.01362567e-04,1.01664045e-04,1.01182494e-04,1.00738362e-04,9.93298834e-05,9.74142192e-05,9.65762686e-05,9.47967736e-05,9.57017732e-05,9.57575225e-05,9.80109188e-05,9.92928617e-05,1.00369480e-04,1.01376765e-04,1.01797295e-04,1.01154270e-04,9.96033132e-05,9.76564870e-05,9.56919311e-05,9.43584578e-05,9.34874887e-05,9.42340396e-05,9.53203420e-05,9.64075294e-05,9.82956259e-05,9.87955354e-05,9.96170720e-05,9.87491280e-05,9.73756560e-05,9.57363917e-05,9.52206054e-05,9.39340006e-05,9.35806115e-05,9.27386276e-05,9.09819392e-05,8.94392276e-05,8.69952187e-05,8.51241206e-05,8.42826949e-05,8.55095405e-05,8.79173040e-05,9.19838671e-05,9.46252084e-05,9.70722931e-05,9.81108582e-05
1.06598904e-04,1.06767106e-04,1.06239339e-04,1.06725515e-04,1.06533061e-04,1.06646089e-04,1.06697757e-04,1.06646563e-04,1.05904229e-04,1.06122118e-04,1.05774958e-04,1.05474467e-04,1.05001619e-04,1.06403547e-04,1.06231613e-04,1.07689652e-04,1.07339023e-04,1.08572270e-04,1.08545186e-04,1.08907172e-04,1.07280102e-04,1.05894036e-04,1.03385136e-04,1.01807495e-04,1.00784355e-04,1.00490494e-04,1.01153790e-04,1.01658556e-04,1.01387735e-04,1.01035001e-04,9.98222359e-05,9.81317131e-05,9.68869455e-05,9.53580064e-05,9.35117330e-05,9.15021316e-05,8.96860846e-05,8.89556247e-05,9.00422861e-05,9.21090931e-05,9.61621061e-05,9.97330764e-05,1.02950422e-04,1.05282845e-04,1.06498027e-04,1.06364485e-04,1.05942420e-04,1.04685989e-04,1.03325741e-04,1.01648422e-04,1.00844533e-04,1.00412660e-04,9.98831561e-05,1.00021954e-04,9.96661976e-05,9.99066656e-05,1.00581568e-04,1.00187843e-04,9.92934658e-05,9.73182672e-05,9.55935198e-05,9.46655769e-05,9.34364506e-05,9.40913192e-05,9.48906989e-05,9.72335647e-05,9.86231386e-05,9.97557944e-05,1.01218544e-04,1.01100024e-04,1.01620624e-04,1.00639406e-04,9.92239679e-05,9.73660326e-05,9.55315278e-05,9.46737093e-05,9.42397762e-05,9.61018331e-05,9.66407702e-05,9.83313431e-05,1.00016696e-04,1.00444808e-04,9.96920385e-05,9.90753114e-05,9.76449044e-05,9.67243672e-05,9.60598730e-05,9.48873050e-05,9.39723106e-05,9.27301373e-05,9.06399022e-05,8.88499250e-05,8.73600571e-05,8.76937680e-05,8.79961610e-05,9.04097282e-05,9.36597409e-05,9.63210941e-05,9.82710230e-05,9.89538099e-05
1.08829327e-04,1.08922152e-04,1.09303213e-04,1.09571046e-04,1.09104538e-04,1.09585402e-04,1.09047942e-04,1.08665367e-04,1.07890494e-04,1.07081298e-04,1.05180217e-04,1.05742232e-04,1.05146921e-04,1.06292575e-04,1.06017894e-04,1.07029883e-04,1.07179599e-04,1.08225320e-04,1.08177782e-04,1.08656540e-04,1.07384511e-04,1.07000173e-04,1.04562001e-04,1.02462406e-04,1.02086649e-04,1.01177090e-04,1.01588419e-04,1.00487469e-04,1.00918669e-04,1.00841014e-04,9.94957781e-05,9.81062084e-05,9.69489790e-05,9.48133885e-05,9.33550473e-05,9.04976183e-05,8.94343786e-05,8.84872276e-05,9.09004609e-05,9.34750227e-05,9.82565025e-05,1.02202049e-04,1.06094645e-04,1.08387665e-04,1.09116439e-04,1.08695273e-04,1.06838885e-04,1.05328923e-04,1.02645903e-04,1.00516172e-04,9.86523383e-05,9.71797019e-05,9.69030815e-05,9.76426554e-05,9.83316954e-05,9.87298978e-05,9.96508065e-05,9.88232247e-05,9.79558480e-05,9.59647250e-05,9.45453491e-05,9.29469487e-05,9.27385628e-05,9.36107656e-05,9.48113329e-05,9.58282301e-05,9.80417375e-05,1.00033601e-04,1.01229665e-04,1.01427531e-04,1.02126140e-04,1.01761041e-04,1.01706148e-04,1.00607000e-04,9.90582894e-05,9.81482026e-05,9.67096420e-05,9.74438999e-05,9.81878423e-05,1.00609485e-04,1.01606729e-04,1.02013775e-04,1.02226038e-04,1.02174053e-04,1.00810024e-04,9.96119120e-05,9.81740733e-05,9.76380930e-05,9.58857975e-05,9.41774954e-05,9.24620608e-05,9.11307493e-05,9.01725095e-05,9.05328277e-05,9.14732182e-05,9.39442744e-05,9.59529686e-05,9.81986403e-05,9.99692071e-05,1.00449944e-04
1.09644027e-04,1.09928435e-04,1.10647647e-04,1.11373096e-04,1.11359732e-04,1.11827909e-04,1.11054371e-04,1.10551406e-04,1.08962254e-04,1.07870942e-04,1.06230183e-04,1.05609877e-04,1.04894436e-04,1.04845973e-04,1.04160048e-04,1.05755685e-04,1.06526699e-04,1.08458181e-04,1.08892449e-04,1.10234297e-04,1.09487281e-04,1.08003042e-04,1.06550262e-04,1.03940803e-04,1.02651860e-04,1.00749688e-04,1.00214806e-04,9.95411343e-05,9.99609757e-05,9.88041751e-05,9.85759187e-05,9.79411826e-05,9.63315623e-05,9.38741260e-05,9.22784772e-05,8.98771521e-05,8.88783793e-05,8.80546400e-05,9.03593160e-05,9.41856511e-05,9.94427235e-05,1.03481273e-04,1.07146491e-04,1.08621275e-04,1.09001993e-04,1.08222565e-04,1.06868257e-04,1.03848795e-04,1.01391542e-04,9.87021244e-05,9.65037285e-05,9.59419180e-05,9.52800163e-05,9.54257687e-05,9.66856166e-05,9.80414808e-05,9.85440466e-05,9.80366404e-05,9.67891978e-05,9.45308424e-05,9.34551884e-05,9.16644665e-05,9.22496653e-05,9.22300075e-05,9.39951596e-05,9.51172733e-05,9.77418817e-05,9.97739535e-05,1.01613493e-04,1.02582885e-04,1.03863906e-04,1.03802139e-04,1.03749302e-04,1.02850990e-04,1.01579963e-04,1.01256185e-04,1.00082072e-04,1.00327494e-04,1.01067034e-04,1.03199851e-04,1.03962877e-04,1.04692732e-04,1.05602899e-04,1.04227640e-04,1.03995547e-04,1.03192930e-04,1.01652168e-04,1.00647382e-04,9.90039263e-05,9.67883203e-05,9.51523760e-05,9.45359358e-05,9.36647413e-05,9.46835060e-05,9.54970774e-05,9.78120471e-05,9.95476611e-05,1.01197998e-04,1.02036197e-04,1.02276469e-04
1.10989781e-04,1.11876055e-04,1.12297832e-04,1.12437321e-04,1.13233714e-04,1.13313945e-04,1.12177907e-04,1.10736760e-04,1.08954762e-04,1.07004888e-04,1.06049032e-04,1.04309037e-04,1.03894821e-04,1.03357187e-04,1.03679485e-04,1.03890026e-04,1.05135075e-04,1.07567411e-04,1.08440316e-04,1.09877150e-04,1.10038543e-04,1.08244926e-04,1.06862745e-04,1.05186006e-04,1.02757841e-04,9.98204635e-05,9.86525892e-05,9.79234356e-05,9.75698789e-05,9.71059373e-05,9.82705724e-05,9.69765458e-05,9.68284353e-05,9.46901657e-05,9.20505057e-05,8.93968775e-05,8.84646318e-05,8.85173360e-05,9.18339279e-05,9.47056203e-05,1.00042589e-04,1.04466456e-04,1.07720073e-04,1.09235460e-04,1.08954960e-04,1.08122248e-04,1.05955623e-04,1.03427110e-04,1.00581844e-04,9.79274808e-05,9.53182025e-05,9.41597062e-05,9.35884312e-05,9.47169598e-05,9.63120297e-05,9.79979305e-05,9.89503650e-05,9.80081047e-05,9.72373568e-05,9.41333657e-05,9.31077113e-05,9.11905061e-05,9.16591366e-05,9.10647523e-05,9.30105349e-05,9.50508999e-05,9.75542548e-05,9.98890015e-05,1.02932517e-04,1.04507809e-04,1.05307145e-04,1.05888703e-04,1.05987618e-04,1.05808272e-04,1.05715745e-04,1.04988027e-04,1.03789323e-04,1.04214696e-04,1.05016783e-04,1.05496105e-04,1.06960059e-04,1.08235022e-04,1.08363349e-04,1.08017013e-04,1.07779213e-04,1.06248905e-04,1.05329694e-04,1.03870811e-04,1.01845870e-04,1.00359121e-04,9.78967664e-05,9.74766485e-05,9.66163441e-05,9.83663406e-05,9.87426235e-05,1.00640947e-04,1.02305550e-04,1.03695833e-04,1.04183436e-04,1.03944408e-04
1.11829747e-04,1.11830294e-04,1.12510782e-04,1.13389715e-04,1.13668245e-04,1.13833147e-04,1.12342311e-04,1.11153060e-04,1.08557962e-04,1.07315962e-04,1.05320041e-04,1.03337961e-04,1.01967643e-04,1.01256978e-04,1.01375639e-04,1.02845953e-04,1.04281435e-04,1.07143115e-04,1.09978336e-04,1.11074279e-04,1.11222840e-04,1.10346448e-04,1.07965442e-04,1.05004743e-04,1.01747763e-04,9.92673543e-05,9.67415197e-05,9.49437909e-05,9.51465258e-05,9.57274611e-05,9.66733235e-05,9.68458761e-05,9.66899638e-05,9.47393726e-05,9.31273879e-05,8.95313660e-05,8.90768696e-05,8.89074666e-05,9.13173115e-05,9.51661221e-05,9.92230547e-05,1.03072228e-04,1.06146438e-04,1.06734938e-04,1.06797687e-04,1.05619311e-04,1.03876270e-04,1.02506914e-04,9.98197880e-05,9.73559264e-05,9.56133005e-05,9.36468931e-05,9.39873157e-05,9.53034804e-05,9.62985750e-05,9.85001542e-05,9.90061796e-05,9.82636014e-05,9.68911299e-05,9.42354921e-05,9.28294485e-05,9.06407785e-05,9.07701985e-05,9.10372956e-05,9.23778007e-05,9.43757671e-05,9.80781809e-05,1.00566473e-04,1.04244161e-04,1.05944210e-04,1.07286943e-04,1.07513858e-04,1.08067444e-04,1.08588723e-04,1.08059043e-04,1.08283402e-04,1.08737136e-04,1.08861779e-04,1.08488508e-04,1.09206720e-04,1.10652722e-04,1.10885109e-04,1.10918595e-04,1.10313878e-04,1.10081672e-04,1.09680330e-04,1.09451727e-04,1.07719130e-04,1.04983846e-04,1.02795729e-04,1.00676105e-04,1.00009050e-04,9.98457765e-05,1.00946431e-04,1.02107987e-04,1.03732047e-04,1.04389881e-04,1.05092850e-04,1.05737413e-04,1.05889832e-04
1.12468252e-04,1.12536526e-04,1.13073109e-04,1.14248176e-04,1.14032002e-04,1.13206804e-04,1.12114289e-04,1.11007762e-04,1.08475083e-04,1.06460087e-04,1.03988157e-04,1.02503396e-04,1.01271175e-04,1.00324384e-04,1.00919166e-04,1.01913736e-04,1.04472006e-04,1.06999941e-04,1.09377831e-04,1.10517167e-04,1.11071102e-04,1.10000564e-04,1.07937027e-04,1.04749733e-04,1.01416619e-04,9.88121703e-05,9.55952092e-05,9.43581770e-05,9.39797789e-05,9.46464749e-05,9.63027309e-05,9.72608131e-05,9.71373170e-05,9.48936672e-05,9.28963531e-05,9.00558942e-05,8.89416244e-05,8.88502914e-05,9.14055508e-05,9.53722006e-05,9.91563650e-05,1.03088835e-04,1.04953915e-04,1.06550334e-04,1.06219923e-04,1.04682069e-04,1.03310603e-04,1.02124588e-04,9.96191667e-05,9.76476960e-05,9.49764164e-05,9.42172677e-05,9.35121683e-05,9.53590430e-05,9.71289480e-05,9.89632241e-05,9.93829440e-05,9.87138472e-05,9.75507447e-05,9.44349269e-05,9.32201125e-05,9.08931855e-05,9.06619299e-05,9.07306132e-05,9.20925007e-05,9.40259506e-05,9.76431980e-05,1.01369963e-04,1.05006673e-04,1.07019852e-04,1.08293143e-04,1.09022419e-04,1.09269829e-04,1.09271655e-04,1.09662225e-04,1.10802236e-04,1.10776958e-04,1.11024506e-04,1.10779986e-04,1.11407358e-04,1.11785109e-04,1.11715588e-04,1.12569929e-04,1.11715469e-04,1.11843676e-04,1.11687165e-04,1.11156758e-04,1.09296173e-04,1.07366099e-04,1.05124106e-04,1.02424751e-04,1.01727566e-04,1.01646582e-04,1.02173676e-04,1.02847430e-04,1.04220136e-04,1.05768941e-04,1.05890290e-04,1.06718654e-04,1.06469017e-04
1.12119280e-04,1.13007695e-04,1.13587474e-04,1.13814400e-04,1.13958711e-04,1.13428069e-04,1.12195480e-04,1.10392770e-04,1.08593284e-04,1.06062158e-04,1.03338544e-04,1.01895746e-04,1.00176172e-04,9.98670826e-05,9.98071864e-05,1.01496455e-04,1.04327816e-04,1.06901040e-04,1.10099907e-04,1.11994185e-04,1.12166955e-04,1.10699198e-04,1.07811638e-04,1.04712586e-04,1.00851034e-04,9.74335594e-05,9.44905621e-05,9.33273232e-05,9.24158806e-05,9.36102403e-05,9.55419298e-05,9.65746166e-05,9.74639899e-05,9.54348743e-05,9.36012745e-05,9.06129897e-05,8.96721129e-05,8.92007256e-05,9.11838408e-05,9.44634349e-05,9.82485112e-05,1.01831651e-04,1.03297308e-04,1.04141746e-04,1.03745994e-04,1.03329082e-04,1.02521418e-04,1.00996384e-04,9.96734037e-05,9.78537083e-05,9.53866093e-05,9.47192722e-05,9.44330541e-05,9.60395691e-05,9.74921085e-05,9.92907328e-05,9.97950935e-05,9.90016709e-05,9.71006024e-05,9.45974338e-05,9.27087148e-05,9.12724790e-05,9.02984033e-05,9.02032881e-05,9.18969300e-05,9.44349554e-05,9.83530072e-05,1.02141624e-04,1.05575717e-04,1.07725876e-04,1.09324496e-04,1.09791311e-04,1.09623043e-04,1.10563577e-04,1.11562494e-04,1.12679500e-04,1.12915980e-04,1.13445374e-04,1.13554144e-04,1.13535180e-04,1.13523509e-04,1.13242848e-04,1.13239532e-04,1.12822423e-04,1.13311545e-04,1.13075589e-04,1.12822005e-04,1.11296643e-04,1.09141746e-04,1.05993586e-04,1.04301012e-04,1.03199814e-04,1.02302091e-04,1.03236804e-04,1.04155028e-04,1.04864560e-04,1.06298945e-04,1.06803630e-04,1.07378682e-04,1.07013683e-04
