8.39726514e-05,8.50854228e-05,8.63491531e-05,8.84906415e-05,9.07448769e-05,9.26610929e-05,9.41406254e-05,9.52521944e-05,9.59828936e-05,9.68032571e-05,9.74358053e-05,9.80396958e-05,9.84552419e-05,9.88140729e-05,9.87981954e-05,9.87706904e-05,9.86204066e-05,9.88049219e-05,9.87767634e-05,9.89290457e-05,9.86530552e-05,9.79423161e-05,9.68233704e-05,9.56827355e-05,9.44457817e-05,9.40435921e-05,9.44668459e-05,9.60603509e-05,9.88094299e-05,1.02317012e-04,1.06102151e-04,1.09499979e-04,1.12096517e-04,1.13380674e-04,1.13637427e-04,1.12682981e-04,1.10991041e-04,1.08631534e-04,1.05956595e-04,1.03303153e-04,1.01137894e-04,9.93949004e-05,9.86185182e-05,9.83264741e-05,9.85635681e-05,9.89129838e-05,9.94757913e-05,9.97848003e-05,1.00206396e-04,1.00405428e-04,1.00709097e-04,1.00950244e-04,1.01140538e-04,1.01146466e-04,1.01088917e-04,1.01067577e-04,1.01372286e-04,1.02266816e-04,1.03627165e-04,1.05336601e-04,1.07015176e-04,1.08032763e-04,1.08541541e-04,1.08172565e-04,1.07390207e-04,1.06118431e-04,1.04623959e-04,1.02947110e-04,1.01452810e-04,1.00068113e-04,9.93772921e-05,9.90707782e-05,9.95328961e-05,1.00590370e-04,1.02089970e-04,1.03237784e-04,1.03867924e-04,1.03508039e-04,1.02209447e-04,1.00196195e-04,9.79789242e-05,9.59334388e-05,9.45620765e-05,9.34894963e-05,9.27555658e-05,9.21196073e-05,9.14948925e-05,9.10344363e-05,9.07719981e-05,9.05570656e-05,9.07576394e-05,9.11284786e-05,9.14435471e-05,9.19168778e-05,9.21597459e-05,9.25313708e-05,9.27275824e-05,9.29838955e-05,9.30362858e-05,9.31870948e-05
8.32635335e-05,8.45495593e-05,8.59188770e-05,8.85618643e-05,9.11285907e-05,9.36507223e-05,9.54240503e-05,9.67946551e-05,9.76736984e-05,9.83344519e-05,9.89078011e-05,9.94632244e-05,9.97678344e-05,9.97920751e-05,9.94734064e-05,9.92235938e-05,9.85878277e-05,9.83656189e-05,9.80744383e-05,9.78207868e-05,9.72805824e-05,9.66251686e-05,9.53474419e-05,9.41599536e-05,9.32035803e-05,9.30239992e-05,9.38514812e-05,9.58649979e-05,9.88065813e-05,1.02487096e-04,1.06305544e-04,1.09551228e-04,1.11881515e-04,1.13068786e-04,1.13047842e-04,1.12084574e-04,1.10257153e-04,1.08038441e-04,1.05557095e-04,1.02865415e-04,1.00848317e-04,9.90754353e-05,9.82377242e-05,9.77459375e-05,9.78252669e-05,9.79380808e-05,9.80149611e-05,9.81087730e-05,9.80913883e-05,9.80406746e-05,9.79998454e-05,9.81247992e-05,9.82057450e-05,9.83323364e-05,9.85512106e-05,9.89048109e-05,9.97211512e-05,1.01018171e-04,1.02951820e-04,1.04978773e-04,1.06912308e-04,1.08248795e-04,1.08936513e-04,1.08910793e-04,1.08252968e-04,1.06931397e-04,1.05446023e-04,1.03405307e-04,1.01612182e-04,1.00020977e-04,9.90729851e-05,9.87028116e-05,9.93086194e-05,1.00605876e-04,1.02163574e-04,1.03373217e-04,1.03952859e-04,1.03434388e-04,1.01920084e-04,9.95849664e-05,9.71055052e-05,9.48267311e-05,9.31656215e-05,9.19899786e-05,9.13528072e-05,9.07209266e-05,9.02729831e-05,8.98045172e-05,8.95872291e-05,8.96955886e-05,9.00769897e-05,9.04990215e-05,9.08194051e-05,9.12868392e-05,9.14085560e-05,9.16617787e-05,9.16240801e-05,9.17885504e-05,9.18066380e-05,9.18528239e-05
8.26869086e-05,8.40964759e-05,8.57124883e-05,8.87031015e-05,9.15947070e-05,9.43937768e-05,9.63467532e-05,9.78036165e-05,9.86299121e-05,9.93062935e-05,9.99266187e-05,1.00520112e-04,1.00655089e-04,1.00701600e-04,1.00147427e-04,9.96111923e-05,9.88471901e-05,9.82709632e-05,9.78473236e-05,9.75660711e-05,9.68985139e-05,9.60996066e-05,9.48215890e-05,9.34379517e-05,9.23912577e-05,9.23069015e-05,9.30590642e-05,9.52783159e-05,9.84015773e-05,1.02210360e-04,1.05855057e-04,1.09004095e-04,1.11040986e-04,1.12023340e-04,1.11902728e-04,1.10958682e-04,1.09282979e-04,1.07209866e-04,1.04994436e-04,1.02675206e-04,1.00752167e-04,9.92641594e-05,9.83917753e-05,9.78094912e-05,9.76253936e-05,9.74150275e-05,9.72311821e-05,9.68341311e-05,9.64739298e-05,9.58640546e-05,9.54811178e-05,9.51200231e-05,9.50725462e-05,9.51589215e-05,9.56546648e-05,9.65766464e-05,9.78461209e-05,9.97825088e-05,1.02029347e-04,1.04431492e-04,1.06580889e-04,1.08262253e-04,1.09221183e-04,1.09424518e-04,1.09078397e-04,1.07753703e-04,1.06088971e-04,1.03895345e-04,1.01858252e-04,9.99480515e-05,9.87903911e-05,9.84819160e-05,9.91182097e-05,1.00164898e-04,1.01666160e-04,1.02909089e-04,1.03387683e-04,1.02771896e-04,1.01157002e-04,9.88041445e-05,9.61672994e-05,9.39225323e-05,9.20749550e-05,9.08765648e-05,9.02138421e-05,8.95954546e-05,8.92744536e-05,8.89450043e-05,8.88607692e-05,8.90723444e-05,8.95280070e-05,9.00637286e-05,9.06516493e-05,9.09657784e-05,9.11153794e-05,9.10664497e-05,9.09866061e-05,9.09866630e-05,9.08819753e-05,9.09438777e-05
8.22090786e-05,8.36503580e-05,8.53284417e-05,8.84258674e-05,9.16052911e-05,9.44839444e-05,9.66380927e-05,9.80496181e-05,9.88461567e-05,9.95636506e-05,1.00082474e-04,1.00669502e-04,1.00949714e-04,1.01021660e-04,1.00528681e-04,9.99163423e-05,9.90910432e-05,9.86277968e-05,9.80008983e-05,9.76251920e-05,9.69934879e-05,9.59160187e-05,9.44813295e-05,9.30557167e-05,9.18479488e-05,9.14473659e-05,9.22645937e-05,9.44767314e-05,9.75745699e-05,1.01275752e-04,1.04818673e-04,1.07806646e-04,1.09661474e-04,1.10498111e-04,1.10200136e-04,1.09270891e-04,1.08008876e-04,1.06095737e-04,1.04295372e-04,1.02381984e-04,1.00963444e-04,9.96580937e-05,9.89913632e-05,9.84820868e-05,9.81989416e-05,9.77535094e-05,9.72044982e-05,9.63300915e-05,9.52607021e-05,9.41100891e-05,9.30353137e-05,9.22970046e-05,9.19763746e-05,9.23622406e-05,9.31861876e-05,9.45185657e-05,9.64887387e-05,9.88490291e-05,1.01439248e-04,1.04153924e-04,1.06438181e-04,1.08281991e-04,1.09370027e-04,1.09813778e-04,1.09582019e-04,1.08492561e-04,1.06775674e-04,1.04486425e-04,1.02210080e-04,1.00152427e-04,9.89635713e-05,9.84132990e-05,9.88011317e-05,9.97344222e-05,1.01027902e-04,1.02088345e-04,1.02444105e-04,1.01845721e-04,1.00239411e-04,9.80378096e-05,9.54386237e-05,9.30973054e-05,9.12966921e-05,9.02132985e-05,8.95784480e-05,8.91200264e-05,8.89037553e-05,8.86642531e-05,8.87530033e-05,8.90232582e-05,8.95609085e-05,9.03743688e-05,9.09908598e-05,9.13003157e-05,9.14110185e-05,9.13742190e-05,9.10512204e-05,9.08566630e-05,9.06914284e-05,9.07298645e-05
8.19294255e-05,8.34458346e-05,8.51816506e-05,8.82503582e-05,9.14520826e-05,9.43376327e-05,9.63738710e-05,9.76143908e-05,9.83941298e-05,9.89956448e-05,9.95243124e-05,1.00207355e-04,1.00560592e-04,1.00694949e-04,1.00442845e-04,9.99583247e-05,9.95021293e-05,9.90817818e-05,9.87845839e-05,9.84593201e-05,9.78690982e-05,9.66966601e-05,9.51906684e-05,9.34393751e-05,9.19104583e-05,9.12229390e-05,9.17211961e-05,9.35896425e-05,9.65292734e-05,9.99696727e-05,1.03388704e-04,1.06003134e-04,1.07740374e-04,1.08395966e-04,1.08345010e-04,1.07692251e-04,1.06554378e-04,1.05174133e-04,1.03653244e-04,1.02159825e-04,1.01065914e-04,1.00168834e-04,9.97129251e-05,9.94083140e-05,9.91121813e-05,9.86165825e-05,9.78403336e-05,9.65400757e-05,9.49414079e-05,9.32047956e-05,9.15658337e-05,9.02979160e-05,8.97782867e-05,9.01096676e-05,9.12543851e-05,9.32197436e-05,9.56630670e-05,9.85193884e-05,1.01410287e-04,1.04219340e-04,1.06511716e-04,1.08350170e-04,1.09606904e-04,1.10130151e-04,1.09866663e-04,1.08865182e-04,1.07076845e-04,1.04838631e-04,1.02640452e-04,1.00663063e-04,9.94161902e-05,9.86498101e-05,9.87936613e-05,9.93284279e-05,1.00215444e-04,1.00880633e-04,1.01045000e-04,1.00589988e-04,9.89734271e-05,9.70377744e-05,9.46044875e-05,9.25344736e-05,9.08515646e-05,8.98638445e-05,8.92777284e-05,8.91773143e-05,8.90509673e-05,8.90143639e-05,8.92465971e-05,8.95923271e-05,9.02897622e-05,9.09927064e-05,9.16505476e-05,9.20193986e-05,9.20966737e-05,9.18547970e-05,9.14411014e-05,9.12458450e-05,9.09912630e-05,9.09764207e-05
8.20324741e-05,8.34263268e-05,8.51070950e-05,8.81267288e-05,9.12720612e-05,9.39224801e-05,9.60355181e-05,9.71582810e-05,9.77890453e-05,9.82391741e-05,9.86258084e-05,9.90721824e-05,9.95112151e-05,9.98666562e-05,9.98781727e-05,9.98999751e-05,9.97115762e-05,9.96620781e-05,9.96420994e-05,9.95340365e-05,9.89827458e-05,9.78634319e-05,9.62007239e-05,9.40713640e-05,9.23627411e-05,9.14809921e-05,9.17484058e-05,9.32182207e-05,9.57643630e-05,9.88602357e-05,1.01899911e-04,1.04238783e-04,1.05877800e-04,1.06509993e-04,1.06681234e-04,1.06160995e-04,1.05302736e-04,1.04225971e-04,1.03176664e-04,1.02025560e-04,1.01190177e-04,1.00729147e-04,1.00694458e-04,1.00513585e-04,1.00495647e-04,9.98838238e-05,9.88852798e-05,9.72073450e-05,9.50883119e-05,9.28264817e-05,9.06622238e-05,8.91352691e-05,8.85160002e-05,8.89011578e-05,9.03828281e-05,9.28147641e-05,9.56595237e-05,9.88459122e-05,1.01837627e-04,1.04505578e-04,1.06732107e-04,1.08453244e-04,1.09547259e-04,1.10117454e-04,1.09875999e-04,1.08927228e-04,1.07358472e-04,1.05312639e-04,1.03354660e-04,1.01378553e-04,1.00151978e-04,9.92372173e-05,9.89689926e-05,9.91547381e-05,9.95027979e-05,9.99156992e-05,9.98711911e-05,9.93716561e-05,9.80188979e-05,9.62575551e-05,9.40885751e-05,9.23805952e-05,9.08588410e-05,9.01850106e-05,8.99284063e-05,9.00651182e-05,9.02279282e-05,9.04392930e-05,9.06326927e-05,9.10973475e-05,9.17331523e-05,9.24405623e-05,9.29960793e-05,9.33618829e-05,9.31347483e-05,9.28768924e-05,9.24653682e-05,9.21000767e-05,9.17552342e-05,9.16305566e-05
8.26704179e-05,8.40111437e-05,8.55795189e-05,8.84518763e-05,9.13316085e-05,9.39417291e-05,9.59005341e-05,9.69015772e-05,9.73518725e-05,9.74925555e-05,9.76146951e-05,9.79472013e-05,9.82629758e-05,9.85859519e-05,9.89566568e-05,9.93355960e-05,9.97646567e-05,1.00266482e-04,1.00782705e-04,1.00892890e-04,1.00643636e-04,9.95957645e-05,9.77829101e-05,9.57101133e-05,9.37328123e-05,9.24883787e-05,9.23585553e-05,9.32811879e-05,9.53194106e-05,9.79028596e-05,1.00516782e-04,1.02508604e-04,1.04159526e-04,1.04898597e-04,1.05291563e-04,1.05047358e-04,1.04717044e-04,1.03894831e-04,1.02947230e-04,1.02200116e-04,1.01598342e-04,1.01237118e-04,1.01396648e-04,1.01479938e-04,1.01615305e-04,1.01060326e-04,9.99208547e-05,9.81411010e-05,9.58064988e-05,9.31240180e-05,9.08409993e-05,8.90514535e-05,8.83909893e-05,8.87688308e-05,9.04916371e-05,9.29739239e-05,9.62753889e-05,9.95372225e-05,1.02631637e-04,1.05228598e-04,1.07277913e-04,1.08806241e-04,1.09607201e-04,1.10023678e-04,1.09593210e-04,1.08713844e-04,1.07236150e-04,1.05496123e-04,1.03801834e-04,1.02242681e-04,1.01081929e-04,1.00018923e-04,9.96151496e-05,9.92128022e-05,9.91730565e-05,9.92690356e-05,9.89649391e-05,9.83904598e-05,9.72372409e-05,9.57560075e-05,9.40296386e-05,9.25658611e-05,9.15546586e-05,9.11841131e-05,9.11300129e-05,9.15296125e-05,9.19533336e-05,9.24178672e-05,9.27044706e-05,9.31359426e-05,9.36450207e-05,9.41452399e-05,9.43862259e-05,9.44507139e-05,9.42149086e-05,9.38539088e-05,9.32983356e-05,9.28453519e-05,9.25889724e-05,9.24597262e-05
8.38463586e-05,8.51030322e-05,8.65345479e-05,8.91948057e-05,9.20078369e-05,9.45748847e-05,9.63243486e-05,9.73128892e-05,9.77613145e-05,9.74950857e-05,9.72638220e-05,9.70507567e-05,9.71398438e-05,9.75886990e-05,9.80803638e-05,9.88773823e-05,9.96996184e-05,1.00774622e-04,1.01620086e-04,1.02195062e-04,1.02153224e-04,1.01295383e-04,9.96489624e-05,9.75588667e-05,9.56759125e-05,9.40964100e-05,9.36501176e-05,9.42822775e-05,9.57518922e-05,9.75314082e-05,9.97122517e-05,1.01586297e-04,1.03062169e-04,1.03889505e-04,1.04524024e-04,1.04651269e-04,1.04446995e-04,1.03936463e-04,1.03143119e-04,1.02314815e-04,1.01837024e-04,1.01734607e-04,1.01889697e-04,1.02263209e-04,1.02346298e-04,1.01891446e-04,1.00834211e-04,9.87994144e-05,9.64043874e-05,9.36607543e-05,9.13289092e-05,8.96306319e-05,8.90062337e-05,8.95788551e-05,9.13960518e-05,9.39796031e-05,9.73218595e-05,1.00513763e-04,1.03534439e-04,1.05935239e-04,1.07680470e-04,1.08861848e-04,1.09611782e-04,1.09659620e-04,1.09284104e-04,1.08256752e-04,1.07088823e-04,1.05666589e-04,1.04306240e-04,1.03034071e-04,1.01923132e-04,1.00922056e-04,1.00225038e-04,9.96807541e-05,9.93452035e-05,9.91005742e-05,9.87430269e-05,9.82728175e-05,9.72505763e-05,9.60969201e-05,9.47036074e-05,9.37472162e-05,9.30403781e-05,9.30507307e-05,9.33820820e-05,9.40394510e-05,9.45998211e-05,9.50435449e-05,9.53356566e-05,9.55941388e-05,9.57349275e-05,9.60124342e-05,9.60098853e-05,9.58281690e-05,9.53422925e-05,9.48067614e-05,9.41450247e-05,9.37016327e-05,9.33386097e-05,9.31062102e-05
8.56224419e-05,8.66513609e-05,8.80666758e-05,9.04355297e-05,9.31266462e-05,9.55289297e-05,9.74307104e-05,9.84326209e-05,9.86426063e-05,9.82345211e-05,9.76342198e-05,9.70367205e-05,9.68157946e-05,9.69946453e-05,9.75995870e-05,9.85901783e-05,9.97800291e-05,1.01148878e-04,1.02364355e-04,1.03494204e-04,1.03734239e-04,1.03171284e-04,1.01898989e-04,9.98818327e-05,9.79199496e-05,9.62929378e-05,9.55192078e-05,9.54119082e-05,9.63238824e-05,9.75718600e-05,9.92972851e-05,1.00837862e-04,1.02268186e-04,1.03285069e-04,1.04186857e-04,1.04616699e-04,1.04773350e-04,1.04327477e-04,1.03694749e-04,1.02827600e-04,1.02219868e-04,1.01919034e-04,1.01985930e-04,1.02193562e-04,1.02272873e-04,1.01945770e-04,1.00890850e-04,9.90896052e-05,9.68247140e-05,9.43819879e-05,9.22055459e-05,9.06581701e-05,9.03063519e-05,9.08301500e-05,9.27163879e-05,9.52790241e-05,9.84174162e-05,1.01527621e-04,1.04442111e-04,1.06676921e-04,1.08393922e-04,1.09394054e-04,1.09808179e-04,1.09593168e-04,1.08915461e-04,1.07961034e-04,1.06702365e-04,1.05427077e-04,1.04380952e-04,1.03259393e-04,1.02443341e-04,1.01696843e-04,1.00961555e-04,1.00326953e-04,9.99604259e-05,9.95559263e-05,9.92324090e-05,9.87646809e-05,9.79962479e-05,9.72105700e-05,9.63264466e-05,9.57866169e-05,9.54545194e-05,9.56686222e-05,9.60981937e-05,9.68103284e-05,9.72094420e-05,9.76332984e-05,9.77522083e-05,9.78099893e-05,9.77288977e-05,9.75933909e-05,9.72988484e-05,9.67562864e-05,9.60177863e-05,9.53470540e-05,9.46060702e-05,9.41634148e-05,9.37998735e-05,9.35795634e-05
8.77005636e-05,8.85539591e-05,8.98861801e-05,9.20823307e-05,9.46231728e-05,9.69342408e-05,9.89774344e-05,1.00020397e-04,1.00270521e-04,9.96927042e-05,9.88683469e-05,9.80129285e-05,9.73823230e-05,9.73364320e-05,9.77760171e-05,9.87674544e-05,9.99761383e-05,1.01574004e-04,1.02948957e-04,1.04259855e-04,1.04925268e-04,1.04752537e-04,1.03745896e-04,1.02016352e-04,1.00129005e-04,9.84919889e-05,9.75702998e-05,9.70754293e-05,9.74567488e-05,9.82689699e-05,9.94411773e-05,1.00541967e-04,1.01905338e-04,1.03086898e-04,1.04128970e-04,1.04740647e-04,1.05146219e-04,1.04807826e-04,1.04144830e-04,1.03135726e-04,1.02200139e-04,1.01631640e-04,1.01451080e-04,1.01623447e-04,1.01642235e-04,1.01354412e-04,1.00402190e-04,9.89540813e-05,9.69078452e-05,9.48332518e-05,9.30009458e-05,9.17968238e-05,9.15185131e-05,9.23274304e-05,9.42516837e-05,9.67552815e-05,9.97631670e-05,1.02683560e-04,1.05335768e-04,1.07415942e-04,1.08894518e-04,1.09777638e-04,1.09999890e-04,1.09665711e-04,1.08832122e-04,1.07580817e-04,1.06168237e-04,1.05043364e-04,1.03924247e-04,1.03220308e-04,1.02543044e-04,1.02011288e-04,1.01426125e-04,1.01066473e-04,1.00706051e-04,1.00562167e-04,1.00255491e-04,1.00053674e-04,9.95254785e-05,9.92893492e-05,9.88580426e-05,9.86983400e-05,9.86023143e-05,9.90485223e-05,9.93194909e-05,9.97335214e-05,9.99056753e-05,9.98413623e-05,9.96816043e-05,9.95120103e-05,9.92865552e-05,9.89678751e-05,9.82987227e-05,9.76225299e-05,9.65419180e-05,9.56420359e-05,9.47853809e-05,9.42262239e-05,9.38934429e-05,9.38313312e-05
9.00042803e-05,9.07377963e-05,9.18651640e-05,9.37258815e-05,9.61825550e-05,9.85163765e-05,1.00564777e-04,1.01713559e-04,1.02049256e-04,1.01611263e-04,1.00726085e-04,9.96674537e-05,9.88829031e-05,9.85387087e-05,9.87330407e-05,9.95186787e-05,1.00497105e-04,1.02010625e-04,1.03543354e-04,1.04906810e-04,1.05823283e-04,1.06030386e-04,1.05309087e-04,1.03787468e-04,1.02241290e-04,1.00435101e-04,9.93705821e-05,9.85502883e-05,9.86041066e-05,9.87263318e-05,9.94977473e-05,1.00342385e-04,1.01558127e-04,1.02705096e-04,1.03925739e-04,1.04782669e-04,1.05385389e-04,1.05185987e-04,1.04451089e-04,1.03207884e-04,1.02107436e-04,1.01036660e-04,1.00491946e-04,1.00179393e-04,1.00063034e-04,9.98380265e-05,9.91064991e-05,9.80967616e-05,9.66370139e-05,9.51294153e-05,9.36031057e-05,9.28151044e-05,9.27489449e-05,9.36240218e-05,9.54420111e-05,9.79944287e-05,1.00867772e-04,1.03697739e-04,1.06107768e-04,1.08171720e-04,1.09649858e-04,1.10453901e-04,1.10647653e-04,1.10136107e-04,1.08946493e-04,1.07445884e-04,1.05779997e-04,1.04384478e-04,1.03115880e-04,1.02472840e-04,1.02081675e-04,1.01807078e-04,1.01854142e-04,1.01789864e-04,1.01728402e-04,1.01728796e-04,1.01630364e-04,1.01719411e-04,1.01803975e-04,1.01931626e-04,1.01905719e-04,1.02248580e-04,1.02321864e-04,1.02410855e-04,1.02359690e-04,1.02203083e-04,1.01821115e-04,1.01414893e-04,1.00958167e-04,1.00591116e-04,1.00215169e-04,9.98380697e-05,9.90792414e-05,9.80427970e-05,9.68222453e-05,9.57235817e-05,9.47442768e-05,9.41145135e-05,9.39267378e-05,9.37954680e-05
9.22406242e-05,9.28140623e-05,9.36776529e-05,9.53975968e-05,9.76018004e-05,9.99511699e-05,1.01886127e-04,1.03211515e-04,1.03785884e-04,1.03472660e-04,1.02625757e-04,1.01647512e-04,1.00783238e-04,1.00272985e-04,1.00066203e-04,1.00461932e-04,1.01284652e-04,1.02460769e-04,1.03816834e-04,1.05292508e-04,1.06294046e-04,1.06589924e-04,1.06141366e-04,1.04959291e-04,1.03521455e-04,1.01972354e-04,1.00793437e-04,9.99081830e-05,9.95025818e-05,9.94367257e-05,9.96898395e-05,1.00318810e-04,1.01180396e-04,1.02222023e-04,1.03528303e-04,1.04631788e-04,1.05312663e-04,1.05156785e-04,1.04466108e-04,1.03068265e-04,1.01426083e-04,1.00144441e-04,9.91954152e-05,9.86205958e-05,9.84306327e-05,9.82444867e-05,9.78797674e-05,9.72635753e-05,9.61851756e-05,9.51115015e-05,9.41375326e-05,9.34938450e-05,9.35798480e-05,9.46611536e-05,9.64565764e-05,9.90543727e-05,1.01856594e-04,1.04553981e-04,1.07047282e-04,1.08823373e-04,1.10332110e-04,1.11064818e-04,1.11218448e-04,1.10617646e-04,1.09200212e-04,1.07455821e-04,1.05308767e-04,1.03470988e-04,1.02165426e-04,1.01513348e-04,1.01170136e-04,1.01542002e-04,1.01794439e-04,1.02228094e-04,1.02442019e-04,1.02879571e-04,1.03073084e-04,1.03612153e-04,1.04000522e-04,1.04769882e-04,1.05267161e-04,1.05753037e-04,1.05753644e-04,1.05614467e-04,1.04961821e-04,1.04119430e-04,1.03054726e-04,1.02168380e-04,1.01468485e-04,1.01056190e-04,1.00789120e-04,1.00291358e-04,9.94943915e-05,9.84225509e-05,9.69719190e-05,9.55902708e-05,9.45199400e-05,9.39830366e-05,9.36168092e-05,9.35360829e-05
9.43100825e-05,9.47228420e-05,9.54994882e-05,9.69265909e-05,9.88665626e-05,1.01082207e-04,1.03034145e-04,1.04488864e-04,1.05068472e-04,1.05059810e-04,1.04472228e-04,1.03524929e-04,1.02756539e-04,1.02072526e-04,1.01734181e-04,1.01625983e-04,1.02163214e-04,1.03042979e-04,1.04178887e-04,1.05366733e-04,1.06482583e-04,1.06844167e-04,1.06672519e-04,1.05677855e-04,1.04430613e-04,1.02939263e-04,1.01868790e-04,1.00851785e-04,1.00187819e-04,9.97468260e-05,9.97484647e-05,9.99296852e-05,1.00576648e-04,1.01574516e-04,1.02994367e-04,1.04132954e-04,1.04862038e-04,1.04890522e-04,1.04044169e-04,1.02590160e-04,1.00846603e-04,9.91219818e-05,9.77341635e-05,9.69525050e-05,9.64346900e-05,9.63421880e-05,9.62197381e-05,9.61307802e-05,9.55954508e-05,9.50881173e-05,9.43743950e-05,9.39995992e-05,9.41643905e-05,9.51734775e-05,9.70455864e-05,9.95676715e-05,1.02458000e-04,1.05146046e-04,1.07651454e-04,1.09446556e-04,1.10908830e-04,1.11723464e-04,1.11931025e-04,1.11187662e-04,1.09736061e-04,1.07574556e-04,1.05114713e-04,1.02876241e-04,1.01192050e-04,1.00343603e-04,1.00387736e-04,1.00974719e-04,1.01674138e-04,1.02616373e-04,1.03294958e-04,1.03872695e-04,1.04443333e-04,1.05316264e-04,1.06270308e-04,1.07404962e-04,1.08391290e-04,1.08907055e-04,1.08832299e-04,1.08254134e-04,1.06919797e-04,1.05363685e-04,1.03730001e-04,1.02378495e-04,1.01595486e-04,1.01145178e-04,1.00949275e-04,1.00525143e-04,9.97862999e-05,9.85346188e-05,9.71512323e-05,9.56569874e-05,9.45757312e-05,9.38260941e-05,9.35879160e-05,9.34298105e-05
9.53845898e-05,9.57887732e-05,9.63854256e-05,9.77878324e-05,9.94419638e-05,1.01631424e-04,1.03484437e-04,1.05077265e-04,1.05750479e-04,1.05889742e-04,1.05332953e-04,1.04614698e-04,1.03826111e-04,1.03056106e-04,1.02616307e-04,1.02399545e-04,1.02601371e-04,1.03212085e-04,1.04373660e-04,1.05435838e-04,1.06386225e-04,1.06781983e-04,1.06741997e-04,1.05861295e-04,1.04753338e-04,1.03427283e-04,1.02240217e-04,1.01268261e-04,1.00478993e-04,1.00015499e-04,9.96987887e-05,9.98179737e-05,1.00325269e-04,1.01301407e-04,1.02514259e-04,1.03765458e-04,1.04650460e-04,1.04679523e-04,1.03771656e-04,1.02279238e-04,1.00387267e-04,9.85018751e-05,9.69642191e-05,9.61056915e-05,9.55587254e-05,9.54989915e-05,9.55246539e-05,9.55531875e-05,9.53904952e-05,9.50124727e-05,9.44491948e-05,9.42412348e-05,9.44576416e-05,9.54281539e-05,9.73896957e-05,9.98625555e-05,1.02832870e-04,1.05489792e-04,1.07966562e-04,1.09861766e-04,1.11271495e-04,1.12005540e-04,1.12242134e-04,1.11517030e-04,1.09966038e-04,1.07541591e-04,1.04910586e-04,1.02443267e-04,1.00612230e-04,9.97719714e-05,9.98865845e-05,1.00538348e-04,1.01579508e-04,1.02722825e-04,1.03501931e-04,1.04383560e-04,1.05168689e-04,1.06198754e-04,1.07509307e-04,1.08883619e-04,1.09992715e-04,1.10663442e-04,1.10506276e-04,1.09494979e-04,1.07852257e-04,1.05882010e-04,1.03947263e-04,1.02397477e-04,1.01497944e-04,1.01094586e-04,1.00926505e-04,1.00590881e-04,9.99011904e-05,9.85852293e-05,9.71199188e-05,9.57282423e-05,9.45298394e-05,9.36875000e-05,9.33984067e-05,9.33024254e-05
9.63514795e-05,9.67654700e-05,9.72933685e-05,9.85027099e-05,1.00110555e-04,1.02088051e-04,1.03904698e-04,1.05505542e-04,1.06309529e-04,1.06446197e-04,1.06147530e-04,1.05479922e-04,1.04753351e-04,1.03951730e-04,1.03436041e-04,1.03070617e-04,1.03155013e-04,1.03509272e-04,1.04482472e-04,1.05378165e-04,1.06399809e-04,1.06743305e-04,1.06688216e-04,1.05971599e-04,1.05028063e-04,1.03775341e-04,1.02592660e-04,1.01544054e-04,1.00772772e-04,1.00093667e-04,9.96321855e-05,9.95119543e-05,9.99553594e-05,1.00823917e-04,1.02144394e-04,1.03350053e-04,1.04245987e-04,1.04256658e-04,1.03489372e-04,1.01883410e-04,9.98460170e-05,9.79866430e-05,9.63156299e-05,9.51595071e-05,9.45753448e-05,9.45171552e-05,9.46563522e-05,9.49479847e-05,9.50692958e-05,9.48965541e-05,9.46129908e-05,9.43297231e-05,9.45968611e-05,9.55590698e-05,9.74936482e-05,9.99445691e-05,1.02903589e-04,1.05701987e-04,1.08171511e-04,1.10056856e-04,1.11504998e-04,1.12333536e-04,1.12493022e-04,1.11835219e-04,1.10214592e-04,1.07757872e-04,1.04880773e-04,1.02148817e-04,1.00261774e-04,9.93280977e-05,9.94070351e-05,1.00291467e-04,1.01566731e-04,1.02730176e-04,1.03875669e-04,1.04847350e-04,1.05844139e-04,1.07069415e-04,1.08530313e-04,1.10122060e-04,1.11418303e-04,1.12057403e-04,1.11789833e-04,1.10567326e-04,1.08607827e-04,1.06269277e-04,1.04020869e-04,1.02354713e-04,1.01349416e-04,1.00976657e-04,1.00898077e-04,1.00596830e-04,9.99095082e-05,9.87120824e-05,9.73024588e-05,9.57092150e-05,9.46197127e-05,9.38574288e-05,9.34919377e-05,9.32764314e-05
